level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	11	3	2	11	1098	1614	117	25	96.838005	describe
5	1	11	3	2	12	1227	1614	20	24	95.813110	it
5	1	11	3	2	13	1259	1621	29	17	96.844040	as
5	1	11	3	2	14	1300	1614	78	30	96.332901	being
5	1	11	3	2	15	1390	1614	111	28	95.930237	implicit
5	1	11	3	2	16	1512	1614	26	23	93.212372	in
5	1	11	3	2	17	1551	1613	107	24	88.011566	Godel’s
5	1	11	3	2	18	1670	1614	109	23	96.757446	historic
5	1	11	3	2	19	1793	1614	60	23	96.867790	1931
5	1	11	3	2	20	1870	1620	83	22	96.267189	paper
5	1	11	3	2	21	1973	1612	34	33	30.463577	[7].
5	1	11	3	2	22	2026	1614	37	24	96.132156	Its
5	1	11	3	2	23	2076	1614	94	24	96.786903	formal
5	1	11	3	2	24	2182	1618	147	20	96.443733	statement
5	1	11	3	2	25	2340	1614	23	24	96.552841	is
5	1	11	3	2	26	2376	1615	77	29	96.998245	given
4	1	11	3	3	0	128	1649	89	23	-1	
5	1	11	3	3	1	128	1649	89	23	96.777306	below:
2	1	12	0	0	0	125	1716	2335	65	-1	
3	1	12	1	0	0	125	1716	2335	65	-1	
4	1	12	1	1	0	125	1716	2335	34	-1	
5	1	12	1	1	1	125	1721	146	23	38.311848	Theorem
5	1	12	1	1	2	286	1722	15	21	92.649025	1
5	1	12	1	1	3	326	1718	218	32	91.272415	(Godel-Carnap
5	1	12	1	1	4	560	1718	79	24	96.743744	Fixed
5	1	12	1	1	5	655	1718	77	24	96.557571	Point
5	1	12	1	1	6	746	1716	141	32	96.245270	Theorem)
5	1	12	1	1	7	904	1716	117	30	94.772324	Suppose
5	1	12	1	1	8	1051	1724	20	16	94.772324	a
5	1	12	1	1	9	1104	1716	24	25	95.713440	is
5	1	12	1	1	10	1144	1724	34	16	93.123596	an
5	1	12	1	1	11	1196	1716	87	24	88.123947	aziom
5	1	12	1	1	12	1299	1718	98	27	95.444855	system
5	1	12	1	1	13	1415	1716	56	24	92.873787	that
5	1	12	1	1	14	1487	1716	91	24	53.169533	makes
5	1	12	1	1	15	1593	1716	195	29	96.378624	representable
5	1	12	1	1	16	1805	1716	43	23	95.880386	the
5	1	12	1	1	17	1864	1716	134	24	96.642014	recursive
5	1	12	1	1	18	2011	1716	150	29	96.153030	functions.
5	1	12	1	1	19	2190	1716	76	24	95.727539	Then
5	1	12	1	1	20	2280	1716	47	29	95.727539	for
5	1	12	1	1	21	2342	1724	54	21	96.744858	any
5	1	12	1	1	22	2413	1716	47	30	76.822845	uff
4	1	12	1	2	0	126	1746	2174	35	-1	
5	1	12	1	2	1	126	1749	64	32	35.474190	v(z)
5	1	12	1	2	2	219	1751	83	23	96.141090	which
5	1	12	1	2	3	316	1750	23	24	96.423851	is
5	1	12	1	2	4	350	1749	57	30	96.802559	free
5	1	12	1	2	5	421	1750	29	22	95.614899	in
5	1	12	1	2	6	464	1749	63	29	95.614899	only
5	1	12	1	2	7	539	1748	44	24	96.398514	the
5	1	12	1	2	8	598	1748	83	29	95.091537	single
5	1	12	1	2	9	696	1747	116	24	93.238174	variable
5	1	12	1	2	10	836	1755	17	15	45.944077	z
5	1	12	1	2	11	869	1763	7	12	45.944077	,
5	1	12	1	2	12	893	1747	20	24	95.991501	it
5	1	12	1	2	13	927	1747	23	23	96.020157	is
5	1	12	1	2	14	963	1747	111	29	96.778580	possible
5	1	12	1	2	15	1090	1748	27	23	93.081894	to
5	1	12	1	2	16	1131	1748	123	23	92.390564	consruct
5	1	12	1	2	17	1269	1754	15	16	81.291718	o
5	1	12	1	2	18	1298	1748	124	22	92.928604	sentence
5	1	12	1	2	19	1447	1747	18	27	73.656639	@
5	1	12	1	2	20	1493	1746	65	24	93.090004	such
5	1	12	1	2	21	1572	1746	57	24	93.090004	that
5	1	12	1	2	22	1653	1753	20	17	95.462875	a
5	1	12	1	2	23	1703	1753	50	17	94.708649	can
5	1	12	1	2	24	1766	1753	80	21	94.708649	prove
5	1	12	1	2	25	1860	1746	43	24	96.324242	the
5	1	12	1	2	26	1918	1746	111	29	96.324242	validity
5	1	12	1	2	27	2042	1746	31	30	96.509705	of
5	1	12	1	2	28	2084	1747	44	23	96.523376	the
5	1	12	1	2	29	2142	1748	158	22	62.118546	statement:
2	1	13	0	0	0	184	1816	2274	106	-1	
3	1	13	1	0	0	184	1816	2274	106	-1	
4	1	13	1	1	0	1157	1816	1301	33	-1	
5	1	13	1	1	1	1157	1819	17	27	78.148254	¢
5	1	13	1	1	2	1211	1824	30	18	71.032013	@
5	1	13	1	1	3	1279	1816	131	33	0.000000	¥([¢1)
5	1	13	1	1	4	2418	1817	40	32	95.934273	(8)
4	1	13	1	2	0	184	1879	1741	43	-1	
5	1	13	1	2	1	184	1893	28	23	96.972755	In
5	1	13	1	2	2	224	1893	77	24	96.102501	order
5	1	13	1	2	3	311	1896	30	21	94.556496	to
5	1	13	1	2	4	354	1892	93	24	94.556496	review
5	1	13	1	2	5	459	1892	57	23	96.933289	how
5	1	13	1	2	6	529	1890	85	26	96.498192	Godel
5	1	13	1	2	7	627	1891	53	24	93.284698	and
5	1	13	1	2	8	692	1890	108	29	93.078911	Carnap
5	1	13	1	2	9	813	1890	83	24	96.851601	would
5	1	13	1	2	10	909	1890	65	24	96.559319	have
5	1	13	1	2	11	987	1896	28	17	95.788620	us
5	1	13	1	2	12	1028	1879	141	35	78.063995	construct
5	1	13	1	2	13	1187	1891	17	27	78.063995	¢
5	1	13	1	2	14	1228	1890	65	25	96.621674	from
5	1	13	1	2	15	1308	1888	63	34	0.000000	v(z)
5	1	13	1	2	16	1387	1907	6	11	90.848213	,
5	1	13	1	2	17	1406	1896	37	18	96.977974	we
5	1	13	1	2	18	1456	1890	65	24	96.429260	shall
5	1	13	1	2	19	1535	1896	45	18	97.003235	use
5	1	13	1	2	20	1592	1889	46	25	96.996666	the
5	1	13	1	2	21	1650	1889	131	30	96.813004	following
5	1	13	1	2	22	1794	1889	131	24	96.894165	notation:
2	1	14	0	0	0	223	1953	2138	62	-1	
3	1	14	1	0	0	223	1953	2138	62	-1	
4	1	14	1	1	0	223	1953	2138	34	-1	
5	1	14	1	1	1	223	1955	99	32	41.369938	Subst
5	1	14	1	1	2	329	1964	32	22	41.369938	(g,
5	1	14	1	1	3	375	1956	18	24	75.208618	4)
5	1	14	1	1	4	424	1955	51	24	96.657059	will
5	1	14	1	1	5	487	1955	98	24	93.271980	denote
5	1	14	1	1	6	594	1954	109	26	75.576263	Gddel’s
5	1	14	1	1	7	714	1954	93	25	96.941742	classic
5	1	14	1	1	8	817	1954	175	24	95.884644	substitution
5	1	14	1	1	9	1003	1953	112	25	88.701004	formula
5	1	14	1	1	10	1123	1965	34	6	88.701004	—
5	1	14	1	1	11	1168	1954	83	24	96.814743	which
5	1	14	1	1	12	1261	1954	84	30	44.438713	yields
5	1	14	1	1	13	1355	1954	95	25	96.941002	TRUE
5	1	14	1	1	14	1461	1954	75	25	88.599762	when
5	1	14	1	1	15	1545	1949	15	42	88.599762	g
5	1	14	1	1	16	1589	1954	20	24	72.658218	is
5	1	14	1	1	17	1621	1961	33	17	96.818512	an
5	1	14	1	1	18	1667	1954	132	30	94.733009	encoding
5	1	14	1	1	19	1808	1954	31	24	96.709755	of
5	1	14	1	1	20	1847	1961	17	17	95.018944	a
5	1	14	1	1	21	1875	1954	114	24	95.018944	formula
5	1	14	1	1	22	1999	1954	53	24	92.342377	and
5	1	14	1	1	23	2063	1949	18	42	86.998955	h
5	1	14	1	1	24	2107	1954	22	24	95.894936	is
5	1	14	1	1	25	2142	1961	34	17	96.299500	an
5	1	14	1	1	26	2188	1954	132	30	96.766953	encoding
5	1	14	1	1	27	2331	1954	30	24	96.930260	of
4	1	14	1	2	0	223	1983	1608	32	-1	
5	1	14	1	2	1	223	1993	16	18	95.227280	a
5	1	14	1	2	2	250	1990	123	21	95.227280	sentence
5	1	14	1	2	3	384	1989	61	21	95.640961	that
5	1	14	1	2	4	457	1985	117	30	96.217026	replaces
5	1	14	1	2	5	585	1985	33	24	91.120430	all
5	1	14	1	2	6	632	1991	157	19	96.511703	occurrence
5	1	14	1	2	7	799	1984	30	25	96.924904	of
5	1	14	1	2	8	838	1984	53	25	96.439255	free
5	1	14	1	2	9	903	1984	127	25	96.187782	variables
5	1	14	1	2	10	1043	1984	25	24	79.008858	In
5	1	14	1	2	11	1086	1992	16	22	89.377480	g
5	1	14	1	2	12	1120	1984	63	25	95.894676	with
5	1	14	1	2	13	1196	1992	17	16	95.894676	a
5	1	14	1	2	14	1224	1987	124	22	96.653580	constant
5	1	14	1	2	15	1360	1985	179	30	96.488373	representing
5	1	14	1	2	16	1555	1985	44	30	95.952034	g's
5	1	14	1	2	17	1613	1983	86	26	96.679588	Godel
5	1	14	1	2	18	1711	1985	120	24	96.732903	number.
2	1	15	0	0	0	117	2049	2354	64	-1	
3	1	15	1	0	0	117	2049	2354	64	-1	
4	1	15	1	1	0	117	2049	797	33	-1	
5	1	15	1	1	1	117	2050	71	29	96.263405	Also,
5	1	15	1	1	2	202	2050	36	24	85.127731	let
5	1	15	1	1	3	261	2049	68	33	55.600113	T({y)
5	1	15	1	1	4	354	2050	97	24	95.340042	denote
5	1	15	1	1	5	463	2050	46	24	95.340042	the
5	1	15	1	1	6	520	2049	131	31	96.566399	following
5	1	15	1	1	7	664	2049	120	25	96.741180	formula:
5	1	15	1	1	8	907	2056	7	6	74.641495	:
4	1	15	1	2	0	1087	2078	1384	35	-1	
5	1	15	1	2	1	1087	2080	46	24	74.303589	Vz
5	1	15	1	2	2	1180	2078	156	34	74.303589	Subst(y,z)
5	1	15	1	2	3	1362	2085	29	20	87.230606	>
5	1	15	1	2	4	1417	2078	62	34	0.000000	¥(z)
5	1	15	1	2	5	2430	2080	41	33	85.343163	(7)
2	1	16	0	0	0	98	2134	2389	325	-1	
3	1	16	1	0	0	110	2134	2365	66	-1	
4	1	16	1	1	0	111	2134	2364	35	-1	
5	1	16	1	1	1	111	2137	75	24	91.533188	Then
5	1	16	1	1	2	216	2138	19	28	55.876541	@
5	1	16	1	1	3	262	2137	48	24	95.636139	has
5	1	16	1	1	4	325	2137	67	25	95.792793	been
5	1	16	1	1	5	405	2136	104	26	96.184814	defined
5	1	16	1	1	6	525	2137	34	30	96.879921	by
5	1	16	1	1	7	573	2137	45	25	93.303253	the
5	1	16	1	1	8	633	2136	206	31	92.649147	Godel-Carnap
5	1	16	1	1	9	851	2137	181	26	96.589821	construction
5	1	16	1	1	10	1047	2140	29	21	96.992943	to
5	1	16	1	1	11	1091	2137	33	24	96.824104	be
5	1	16	1	1	12	1138	2137	46	24	96.774803	the
5	1	16	1	1	13	1198	2140	122	22	92.846817	sentence
5	1	16	1	1	14	1347	2135	37	34	76.867752	Y(
5	1	16	1	1	15	1402	2134	43	34	84.190239	[¢]
5	1	16	1	1	16	1463	2135	21	34	89.488388	).
5	1	16	1	1	17	1508	2137	179	24	65.037651	Mendelson’s
5	1	16	1	1	18	1699	2137	133	24	93.301414	textbook
5	1	16	1	1	19	1847	2135	36	34	83.380661	[?]
5	1	16	1	1	20	1897	2137	125	30	96.597069	provides
5	1	16	1	1	21	2034	2144	51	18	96.919357	one
5	1	16	1	1	22	2099	2137	123	30	95.767807	example
5	1	16	1	1	23	2236	2137	30	25	96.033539	of
5	1	16	1	1	24	2278	2144	17	18	96.961929	a
5	1	16	1	1	25	2309	2145	63	23	96.291550	very
5	1	16	1	1	26	2388	2137	87	31	96.785789	nicely
4	1	16	1	2	0	110	2167	2327	33	-1	
5	1	16	1	2	1	110	2168	160	25	96.658470	formulated
5	1	16	1	2	2	282	2167	80	31	95.951981	proof
5	1	16	1	2	3	370	2168	116	32	96.233925	showing
5	1	16	1	2	4	499	2168	60	25	95.490852	that
5	1	16	1	2	5	571	2168	54	25	96.943062	this
5	1	16	1	2	6	638	2169	145	30	93.239754	particular
5	1	16	1	2	7	793	2168	129	25	92.200043	defintion
5	1	16	1	2	8	934	2168	41	25	96.456543	for
5	1	16	1	2	9	986	2169	45	24	96.631783	the
5	1	16	1	2	10	1043	2171	123	22	92.305397	sentence
5	1	16	1	2	11	1189	2169	19	27	91.282951	¢
5	1	16	1	2	12	1233	2168	47	25	94.740425	has
5	1	16	1	2	13	1292	2169	45	24	96.282036	the
5	1	16	1	2	14	1350	2171	126	28	96.229645	property
5	1	16	1	2	15	1488	2168	61	25	96.546158	that
5	1	16	1	2	16	1562	2168	45	25	96.334900	the
5	1	16	1	2	17	1620	2167	88	26	95.549667	axiom
5	1	16	1	2	18	1719	2171	102	22	96.064339	system
5	1	16	1	2	19	1845	2175	21	18	91.420494	a
5	1	16	1	2	20	1890	2174	52	19	96.288254	can
5	1	16	1	2	21	1953	2168	85	30	96.291603	verify
5	1	16	1	2	22	2051	2168	136	30	93.130806	Equation
5	1	16	1	2	23	2212	2169	53	24	83.484016	(6)’s
5	1	16	1	2	24	2278	2171	159	22	93.377594	statement.
3	1	16	2	0	0	104	2198	2380	156	-1	
4	1	16	2	1	0	173	2198	2305	33	-1	
5	1	16	2	1	1	173	2198	57	27	96.560471	Our
5	1	16	2	1	2	243	2200	135	30	96.560471	objective
5	1	16	2	1	3	392	2199	25	25	96.880379	in
5	1	16	2	1	4	432	2200	47	25	96.624756	the
5	1	16	2	1	5	493	2203	106	22	96.137718	current
5	1	16	2	1	6	614	2206	83	25	93.265541	paper
5	1	16	2	1	7	710	2200	21	25	65.562355	{s
5	1	16	2	1	8	747	2203	29	22	96.716377	to
5	1	16	2	1	9	790	2200	105	30	96.210022	employ
5	1	16	2	1	10	909	2200	47	25	96.811577	the
5	1	16	2	1	11	972	2200	78	25	96.013748	Fixed
5	1	16	2	1	12	1067	2199	78	25	96.013748	Point
5	1	16	2	1	13	1158	2199	130	25	96.576752	Theorem
5	1	16	2	1	14	1303	2202	29	23	96.076569	to
5	1	16	2	1	15	1347	2206	78	24	96.356316	prove
5	1	16	2	1	16	1440	2200	46	24	96.356316	the
5	1	16	2	1	17	1501	2199	195	30	96.168304	inconsistency
5	1	16	2	1	18	1710	2205	16	18	96.765221	of
5	1	16	2	1	19	1752	2199	47	25	96.516037	the
5	1	16	2	1	20	1814	2198	88	26	96.516037	axiom
5	1	16	2	1	21	1918	2202	115	28	95.714798	systems
5	1	16	2	1	22	2048	2199	42	24	95.793037	ZF
5	1	16	2	1	23	2105	2199	54	25	95.505592	and
5	1	16	2	1	24	2175	2199	75	24	95.505592	ZFC.
5	1	16	2	1	25	2265	2199	48	25	96.846664	We
5	1	16	2	1	26	2327	2199	55	24	96.551537	will
5	1	16	2	1	27	2396	2200	36	24	96.150444	do
5	1	16	2	1	28	2448	2207	30	17	95.933815	so
4	1	16	2	2	0	108	2230	2372	33	-1	
5	1	16	2	2	1	108	2231	35	30	96.567261	by
5	1	16	2	2	2	156	2231	76	32	96.783951	using
5	1	16	2	2	3	245	2231	47	25	96.248634	the
5	1	16	2	2	4	305	2231	81	25	96.660599	Fixed
5	1	16	2	2	5	401	2231	78	25	96.352783	Point
5	1	16	2	2	6	490	2231	130	25	96.185448	Theorem
5	1	16	2	2	7	634	2234	29	22	96.799202	to
5	1	16	2	2	8	675	2234	139	23	96.384560	construct
5	1	16	2	2	9	825	2234	53	22	96.731949	two
5	1	16	2	2	10	890	2234	146	27	96.870338	sentences,
5	1	16	2	2	11	1048	2230	85	26	93.300636	called
5	1	16	2	2	12	1146	2230	196	26	91.498993	Paradox-ZFC
5	1	16	2	2	13	1356	2230	52	25	93.275276	and
5	1	16	2	2	14	1423	2230	182	30	88.347252	Paradox-ZF,
5	1	16	2	2	15	1619	2230	62	26	96.414215	that
5	1	16	2	2	16	1694	2230	95	25	95.782722	enable
5	1	16	2	2	17	1802	2237	31	18	96.578064	us
5	1	16	2	2	18	1846	2233	30	22	96.577728	to
5	1	16	2	2	19	1890	2230	137	26	93.292427	formalize
5	1	16	2	2	20	2041	2230	257	25	91.680290	non-constructive
5	1	16	2	2	21	2310	2230	93	30	95.876602	proofs
5	1	16	2	2	22	2417	2231	63	25	96.684784	that
4	1	16	2	3	0	106	2260	2378	34	-1	
5	1	16	2	3	1	106	2263	74	25	96.455940	these
5	1	16	2	3	2	193	2267	52	22	96.375748	two
5	1	16	2	3	3	258	2263	147	31	96.488991	respective
5	1	16	2	3	4	416	2265	113	29	96.240280	systems
5	1	16	2	3	5	542	2270	44	18	96.576576	are
5	1	16	2	3	6	599	2263	184	26	94.588005	inconsistent.
5	1	16	2	3	7	800	2262	58	25	96.765961	The
5	1	16	2	3	8	871	2262	62	25	96.635773	final
5	1	16	2	3	9	948	2262	81	25	96.617722	result
5	1	16	2	3	10	1041	2262	29	25	96.357368	of
5	1	16	2	3	11	1081	2262	53	24	96.357368	this
5	1	16	2	3	12	1148	2269	82	24	96.866249	paper
5	1	16	2	3	13	1243	2261	142	33	95.250908	(Theorem
5	1	16	2	3	14	1398	2260	58	33	86.287323	777)
5	1	16	2	3	15	1475	2261	52	24	96.537415	will
5	1	16	2	3	16	1541	2261	117	30	96.458504	actually
5	1	16	2	3	17	1671	2261	100	25	96.515823	consist
5	1	16	2	3	18	1784	2261	30	25	96.692780	of
5	1	16	2	3	19	1824	2268	17	18	96.963234	a
5	1	16	2	3	20	1853	2261	183	26	96.672005	constructive
5	1	16	2	3	21	2049	2261	80	30	96.723373	proof
5	1	16	2	3	22	2140	2261	29	25	96.386696	of
5	1	16	2	3	23	2179	2262	49	24	96.928490	the
5	1	16	2	3	24	2240	2261	203	31	96.284264	inconsistency
5	1	16	2	3	25	2455	2261	29	25	95.586906	of
4	1	16	2	4	0	104	2292	2380	55	-1	
5	1	16	2	4	1	104	2295	75	26	96.762764	these
5	1	16	2	4	2	191	2299	53	22	96.353500	two
5	1	16	2	4	3	256	2299	122	22	95.930634	systems.
5	1	16	2	4	4	397	2295	132	28	96.243378	However,
5	1	16	2	4	5	542	2302	17	18	94.840904	a
5	1	16	2	4	6	571	2302	62	24	96.623055	very
5	1	16	2	4	7	645	2294	146	31	96.782661	surprising
5	1	16	2	4	8	803	2296	93	51	36.264633	pee
5	1	16	2	4	9	909	2293	30	25	96.923958	of
5	1	16	2	4	10	947	2293	55	24	96.780525	this
5	1	16	2	4	11	1014	2293	133	25	96.587372	discourse
5	1	16	2	4	12	1160	2293	26	24	96.812485	in
5	1	16	2	4	13	1199	2293	54	25	96.644058	this
5	1	16	2	4	14	1267	2300	82	23	96.414825	paper
5	1	16	2	4	15	1361	2293	21	24	78.793396	is
5	1	16	2	4	16	1396	2293	60	24	96.482903	that
5	1	16	2	4	17	1470	2293	21	24	95.549721	it
5	1	16	2	4	18	1504	2292	52	25	96.498322	will
5	1	16	2	4	19	1583	2293	115	30	95.845512	formally
5	1	16	2	4	20	1712	2293	67	25	96.322350	need
5	1	16	2	4	21	1789	2293	47	24	93.294083	the
5	1	16	2	4	22	1849	2293	250	25	91.891037	non-constructive
5	1	16	2	4	23	2131	2292	83	30	96.685936	proofs,
5	1	16	2	4	24	2226	2292	102	25	7.495911	aged
5	1	16	2	4	25	2359	2300	8	45	15.342033	-
5	1	16	2	4	26	2379	2293	105	24	95.476036	around
4	1	16	2	5	0	104	2322	2375	32	-1	
5	1	16	2	5	1	104	2326	152	25	91.419533	Paradox-ZFC
5	1	16	2	5	2	314	2326	52	26	92.905807	and
5	1	16	2	5	3	380	2326	182	28	92.328117	Paradox-ZF,
5	1	16	2	5	4	576	2332	29	19	95.926865	as
5	1	16	2	5	5	618	2326	65	26	96.337204	vital
5	1	16	2	5	6	697	2324	187	26	96.132042	intermediate
5	1	16	2	5	7	895	2326	73	27	96.564659	steps
5	1	16	2	5	8	980	2326	29	21	96.065857	to
5	1	16	2	5	9	1022	2322	134	26	96.373421	formalize
5	1	16	2	5	10	1167	2323	46	25	93.298042	the
5	1	16	2	5	11	1226	2323	204	25	91.275742	contstructives
5	1	16	2	5	12	1441	2323	197	25	91.231926	contradcition
5	1	16	2	5	13	1649	2323	101	30	96.565125	proofs,
5	1	16	2	5	14	1763	2323	62	25	96.405884	that
5	1	16	2	5	15	1838	2323	52	24	96.109894	will
5	1	16	2	5	16	1904	2330	103	24	96.791260	appear
5	1	16	2	5	17	2018	2323	28	25	96.397430	in
5	1	16	2	5	18	2058	2323	49	26	96.615601	the
5	1	16	2	5	19	2129	2326	43	22	96.110405	last
5	1	16	2	5	20	2186	2326	76	27	95.642494	stage
5	1	16	2	5	21	2275	2322	30	25	96.532318	of
5	1	16	2	5	22	2315	2322	57	25	96.576630	this
5	1	16	2	5	23	2385	2329	94	23	93.662621	paper.
3	1	16	3	0	0	98	2352	2389	102	-1	
4	1	16	3	1	0	167	2352	2320	35	-1	
5	1	16	3	1	1	167	2359	164	25	96.219238	Definition
5	1	16	3	1	2	345	2359	37	25	93.274124	of
5	1	16	3	1	3	391	2357	234	27	90.291466	Paradox-ZFC.
5	1	16	3	1	4	636	2357	108	27	96.514610	Similar
5	1	16	3	1	5	755	2358	30	23	96.859886	to
5	1	16	3	1	6	797	2355	47	25	93.297028	the
5	1	16	3	1	7	857	2354	81	25	23.615852	Liar's
5	1	16	3	1	8	951	2353	119	25	96.707802	Paradox
5	1	16	3	1	9	1083	2354	52	25	96.952736	and
5	1	16	3	1	10	1148	2354	35	25	82.934174	its
5	1	16	3	1	11	1195	2354	130	26	96.568649	variation
5	1	16	3	1	12	1337	2354	62	25	96.643074	that
5	1	16	3	1	13	1412	2353	52	25	96.752945	had
5	1	16	3	1	14	1477	2354	135	30	96.059677	appeared
5	1	16	3	1	15	1625	2354	26	24	93.262291	in
5	1	16	3	1	16	1664	2354	111	26	88.358986	Godel’s
5	1	16	3	1	17	1788	2354	113	26	96.189026	seminal
5	1	16	3	1	18	1915	2356	63	24	96.189026	1931
5	1	16	3	1	19	1994	2361	85	25	95.982117	paper
5	1	16	3	1	20	2092	2352	46	35	14.792542	[7],
5	1	16	3	1	21	2151	2354	47	25	96.933693	the
5	1	16	3	1	22	2212	2357	127	22	93.302559	sentence
5	1	16	3	1	23	2352	2353	135	24	91.955429	Paradox-
4	1	16	3	2	0	100	2384	2387	34	-1	
5	1	16	3	2	1	100	2391	66	27	96.085289	ZFC
5	1	16	3	2	2	179	2392	52	25	95.802841	will
5	1	16	3	2	3	248	2392	33	26	95.299194	be
5	1	16	3	2	4	295	2399	17	19	92.172150	a
5	1	16	3	2	5	325	2391	206	27	92.172150	self-referencing
5	1	16	3	2	6	562	2387	203	29	95.646637	mathematical
5	1	16	3	2	7	779	2388	110	29	95.998489	precept
5	1	16	3	2	8	902	2385	62	26	96.200607	that
5	1	16	3	2	9	979	2385	21	25	85.613869	is
5	1	16	3	2	10	1016	2385	68	25	39.253845	built
5	1	16	3	2	11	1098	2385	64	25	96.540054	with
5	1	16	3	2	12	1178	2386	46	25	96.789612	the
5	1	16	3	2	13	1239	2386	61	30	96.510590	help
5	1	16	3	2	14	1314	2385	29	25	96.295876	of
5	1	16	3	2	15	1354	2385	132	25	96.177803	Theorem
5	1	16	3	2	16	1503	2385	37	25	53.792747	1's
5	1	16	3	2	17	1555	2385	82	25	96.618645	Fixed
5	1	16	3	2	18	1653	2385	79	27	93.238777	Point
5	1	16	3	2	19	1747	2386	145	26	92.179855	Princible.
5	1	16	3	2	20	1916	2387	37	25	96.667229	Its
5	1	16	3	2	21	1969	2387	99	30	96.181343	analog
5	1	16	3	2	22	2081	2386	28	24	93.286751	in
5	1	16	3	2	23	2125	2385	114	25	84.368637	Godel’s
5	1	16	3	2	24	2253	2384	136	26	67.939194	centenial
5	1	16	3	2	25	2405	2390	82	22	96.252060	paper
4	1	16	3	3	0	98	2395	1690	64	-1	
5	1	16	3	3	1	98	2425	134	25	96.432648	consisted
5	1	16	3	3	2	245	2425	31	25	96.658028	of
5	1	16	3	3	3	284	2432	17	18	94.436729	a
5	1	16	3	3	4	309	2424	142	30	94.436729	relatively
5	1	16	3	3	5	457	2395	99	64	8.397797	‘isle
5	1	16	3	3	6	569	2420	164	32	96.058945	application
5	1	16	3	3	7	745	2419	31	26	96.510963	of
5	1	16	3	3	8	785	2419	47	25	96.883163	the
5	1	16	3	3	9	844	2417	92	26	96.285942	notion
5	1	16	3	3	10	949	2417	31	25	96.906754	of
5	1	16	3	3	11	987	2416	193	27	96.949448	self-reference
5	1	16	3	3	12	1190	2417	62	26	96.875359	that
5	1	16	3	3	13	1265	2417	132	26	96.744926	consisted
5	1	16	3	3	14	1410	2416	31	25	96.893784	of
5	1	16	3	3	15	1449	2416	48	26	96.985168	the
5	1	16	3	3	16	1509	2416	133	32	96.741417	following
5	1	16	3	3	17	1653	2421	135	23	96.457886	sentence:
2	1	17	0	0	0	101	2483	2386	102	-1	
3	1	17	1	0	0	101	2483	2386	102	-1	
4	1	17	1	1	0	206	2483	1239	38	-1	
5	1	17	1	1	1	206	2502	13	12	15.013641	»
5	1	17	1	1	2	278	2492	88	25	65.926895	There
5	1	17	1	1	3	378	2491	22	26	77.709801	is
5	1	17	1	1	4	414	2497	33	19	95.992798	no
5	1	17	1	1	5	460	2489	80	32	96.890739	proof
5	1	17	1	1	6	549	2488	30	26	96.895012	of
5	1	17	1	1	7	589	2488	54	26	96.865883	this
5	1	17	1	1	8	655	2491	125	22	96.797951	sentence
5	1	17	1	1	9	791	2485	68	25	96.420403	from
5	1	17	1	1	10	872	2485	46	25	96.495506	the
5	1	17	1	1	11	929	2484	88	26	96.034325	axiom
5	1	17	1	1	12	1030	2488	99	28	96.662399	system
5	1	17	1	1	13	1143	2484	29	26	96.060585	of
5	1	17	1	1	14	1183	2485	88	25	96.916687	Peano
5	1	17	1	1	15	1284	2483	161	27	96.687325	Arithmetic
4	1	17	1	2	0	101	2539	2386	46	-1	
5	1	17	1	2	1	101	2553	57	25	90.116287	‘The
5	1	17	1	2	2	172	2564	90	19	95.704765	reason
5	1	17	1	2	3	276	2560	62	25	96.151680	that
5	1	17	1	2	4	352	2560	45	25	96.151680	the
5	1	17	1	2	5	412	2556	189	27	96.623322	mathematics
5	1	17	1	2	6	614	2554	138	27	95.018707	literature
5	1	17	1	2	7	764	2554	48	25	96.910088	has
5	1	17	1	2	8	827	2552	111	27	88.418633	awaited
5	1	17	1	2	9	953	2552	151	32	65.077698	essentially
5	1	17	1	2	10	1119	2554	48	24	95.419106	100
5	1	17	1	2	11	1180	2560	76	24	96.560959	years
5	1	17	1	2	12	1271	2552	40	27	96.790512	for
5	1	17	1	2	13	1324	2558	17	19	94.273682	a
5	1	17	1	2	14	1354	2551	79	31	94.273682	proof
5	1	17	1	2	15	1444	2551	62	25	96.454063	that
5	1	17	1	2	16	1521	2551	41	24	96.726395	ZF
5	1	17	1	2	17	1576	2551	54	26	96.659775	and
5	1	17	1	2	18	1645	2551	65	27	96.578217	ZFC
5	1	17	1	2	19	1725	2560	46	18	96.917831	are
5	1	17	1	2	20	1785	2552	181	27	95.709923	inconsistent
5	1	17	1	2	21	1979	2553	22	26	66.900635	Is
5	1	17	1	2	22	2015	2553	63	25	96.705864	that
5	1	17	1	2	23	2092	2551	78	26	96.983521	these
5	1	17	1	2	24	2185	2546	91	33	96.897964	proofs
5	1	17	1	2	25	2289	2543	52	25	91.737640	will
5	1	17	1	2	26	2356	2547	25	17	93.670982	re
5	1	17	1	2	27	2402	2539	55	23	89.932617	uire
5	1	17	1	2	28	2470	2545	17	17	38.103302	8
2	1	18	0	0	0	107	2569	2380	80	-1	
3	1	18	1	0	0	107	2569	2380	80	-1	
4	1	18	1	1	0	107	2569	2380	57	-1	
5	1	18	1	1	1	107	2584	75	42	94.010895	much
5	1	18	1	1	2	192	2592	71	18	96.659615	more
5	1	18	1	1	3	272	2591	176	27	96.659615	complicated
